t,MV,MVP,MVI,MVD,SP,PV,DV,Man
7.590000000000000000e+02,4.000022228373645561e+01,-1.355021141163081033e+01,5.348230199710718580e+01,1.671699789215017767e-34,4.000000000000000000e+01,4.700000000000000000e+01,3.000000000000000000e+01,0.000000000000000000e+00
7.600000000000000000e+02,4.005549110536688318e+01,-1.355021141163081033e+01,5.353796323560055015e+01,5.959393833055482801e-41,4.000000000000000000e+01,4.700000000000000000e+01,3.000000000000000000e+01,0.000000000000000000e+00
7.610000000000000000e+02,3.992599866388808039e+01,-1.355021141163081033e+01,5.340886098142242133e+01,2.124446930398684280e-47,4.000000000000000000e+01,4.700000000000000000e+01,3.000000000000000000e+01,0.000000000000000000e+00
7.620000000000000000e+02,3.998127193330151385e+01,-1.355021141163081033e+01,5.346452221991578568e+01,7.573378914892690680e-54,4.000000000000000000e+01,4.693999999999999773e+01,3.000000000000000000e+01,0.000000000000000000e+00
7.630000000000000000e+02,3.996855810128691644e+01,-1.343406674238825538e+01,5.333604946015781678e+01,2.070203723454918117e-08,4.000000000000000000e+01,4.690999999999999659e+01,3.000000000000000000e+01,0.000000000000000000e+00
7.640000000000000000e+02,4.008222284459843365e+01,-1.337599440776697968e+01,5.339202544586125754e+01,1.035102599728347884e-08,4.000000000000000000e+01,4.686999999999999744e+01,3.000000000000000000e+01,0.000000000000000000e+00
7.650000000000000000e+02,4.003121814827487412e+01,-1.329856462827194719e+01,5.326397234905005718e+01,1.380136184637237891e-08,4.000000000000000000e+01,4.686999999999999744e+01,3.000000000000000000e+01,0.000000000000000000e+00
7.660000000000000000e+02,4.008681491059673618e+01,-1.329856462827194719e+01,5.331994833475349793e+01,4.920007240873073931e-15,4.000000000000000000e+01,4.684000000000000341e+01,3.000000000000000000e+01,0.000000000000000000e+00
7.670000000000000000e+02,4.001677185794833491e+01,-1.324049229365068392e+01,5.319220998515237397e+01,1.035101861727389244e-08,4.000000000000000000e+01,4.681000000000000227e+01,3.000000000000000000e+01,0.000000000000000000e+00
7.680000000000000000e+02,4.013076002771984463e+01,-1.318241995902940644e+01,5.324850071806589114e+01,1.035102230727903389e-08,4.000000000000000000e+01,4.681000000000000227e+01,3.000000000000000000e+01,0.000000000000000000e+00
7.690000000000000000e+02,4.000264890897092585e+01,-1.318241995902940644e+01,5.312076236846476718e+01,3.690005759514051580e-15,4.000000000000000000e+01,4.678000000000000114e+01,3.000000000000000000e+01,0.000000000000000000e+00
7.700000000000000000e+02,4.011695610296350623e+01,-1.312434762440813074e+01,5.317736784858836074e+01,1.035101861727590580e-08,4.000000000000000000e+01,4.674000000000000199e+01,3.000000000000000000e+01,0.000000000000000000e+00
7.710000000000000000e+02,4.006669868459045603e+01,-1.304691784491309825e+01,5.305004916193401243e+01,1.380136184636974683e-08,4.000000000000000000e+01,4.681000000000000227e+01,3.000000000000000000e+01,0.000000000000000000e+00
7.720000000000000000e+02,3.998670119302864379e+01,-1.318241995902940644e+01,5.310592023190075395e+01,-2.415237185363265339e-08,4.000000000000000000e+01,4.671000000000000085e+01,3.000000000000000000e+01,0.000000000000000000e+00
7.730000000000000000e+02,4.005364185567041346e+01,-1.298884551029182077e+01,5.297965070261333409e+01,3.450338678090587116e-08,4.000000000000000000e+01,4.667999999999999972e+01,3.000000000000000000e+01,0.000000000000000000e+00
7.740000000000000000e+02,4.016753775065926391e+01,-1.293077317567054330e+01,5.303583651979015201e+01,1.035103091728633551e-08,4.000000000000000000e+01,4.667999999999999972e+01,3.000000000000000000e+01,0.000000000000000000e+00
7.750000000000000000e+02,4.004090805000987530e+01,-1.293077317567054330e+01,5.290956699050273215e+01,3.690008828870447814e-15,4.000000000000000000e+01,4.671000000000000085e+01,3.000000000000000000e+01,0.000000000000000000e+00
7.760000000000000000e+02,4.003834867450524371e+01,-1.298884551029182077e+01,5.296543806046947367e+01,-1.035101861727327537e-08,4.000000000000000000e+01,4.667999999999999972e+01,3.000000000000000000e+01,0.000000000000000000e+00
7.770000000000000000e+02,3.997011019665865206e+01,-1.293077317567054330e+01,5.283948327839213022e+01,1.035101492727014728e-08,4.000000000000000000e+01,4.667999999999999972e+01,3.000000000000000000e+01,0.000000000000000000e+00
7.780000000000000000e+02,4.002562724351309953e+01,-1.293077317567054330e+01,5.289535434835887173e+01,3.690003128636202905e-15,4.000000000000000000e+01,4.671000000000000085e+01,3.000000000000000000e+01,0.000000000000000000e+00
7.790000000000000000e+02,3.984093338377949323e+01,-1.298884551029182077e+01,5.276908481907145188e+01,-1.035101861727327537e-08,4.000000000000000000e+01,4.667999999999999972e+01,3.000000000000000000e+01,0.000000000000000000e+00
7.800000000000000000e+02,3.995484158708188005e+01,-1.293077317567054330e+01,5.282527063624826980e+01,1.035101492727014728e-08,4.000000000000000000e+01,4.667999999999999972e+01,3.000000000000000000e+01,0.000000000000000000e+00
7.810000000000000000e+02,3.982822408354434174e+01,-1.293077317567054330e+01,5.269900110696084994e+01,3.690003128636202905e-15,4.000000000000000000e+01,4.667999999999999972e+01,3.000000000000000000e+01,0.000000000000000000e+00
7.820000000000000000e+02,3.988406393117804782e+01,-1.293077317567054330e+01,5.275518692413766786e+01,1.315438455554031366e-21,4.000000000000000000e+01,4.667999999999999972e+01,3.000000000000000000e+01,0.000000000000000000e+00
7.830000000000000000e+02,3.975745041579676808e+01,-1.293077317567054330e+01,5.262891739485024800e+01,4.689368193001803774e-28,4.000000000000000000e+01,4.667999999999999972e+01,3.000000000000000000e+01,0.000000000000000000e+00
7.840000000000000000e+02,3.981329421945908820e+01,-1.293077317567054330e+01,5.268510321202706592e+01,1.671699193275846838e-34,4.000000000000000000e+01,4.661999999999999744e+01,3.000000000000000000e+01,0.000000000000000000e+00
7.850000000000000000e+02,3.980345882276915148e+01,-1.281462850642799012e+01,5.255946317715979887e+01,2.070203723454918117e-08,4.000000000000000000e+01,4.664999999999999858e+01,3.000000000000000000e+01,0.000000000000000000e+00
7.860000000000000000e+02,3.980091942624805768e+01,-1.287270084104926759e+01,5.261533424712654039e+01,-1.035101123726570233e-08,4.000000000000000000e+01,4.661999999999999744e+01,3.000000000000000000e+01,0.000000000000000000e+00
7.870000000000000000e+02,3.973333033330035136e+01,-1.281462850642799012e+01,5.249000895946934975e+01,1.035101492727277772e-08,4.000000000000000000e+01,4.661999999999999744e+01,3.000000000000000000e+01,0.000000000000000000e+00
7.880000000000000000e+02,3.978886716178812577e+01,-1.281462850642799012e+01,5.254588002943609126e+01,3.690003128637140861e-15,4.000000000000000000e+01,4.661999999999999744e+01,3.000000000000000000e+01,0.000000000000000000e+00
7.890000000000000000e+02,3.966320956181590418e+01,-1.281462850642799012e+01,5.242055474177890062e+01,1.315438455554365582e-21,4.000000000000000000e+01,4.645000000000000284e+01,3.000000000000000000e+01,0.000000000000000000e+00
7.900000000000000000e+02,4.004961041668262567e+01,-1.248555194357410869e+01,5.247820937926941554e+01,5.865577216455192538e-08,4.000000000000000000e+01,4.652000000000000313e+01,3.000000000000000000e+01,0.000000000000000000e+00
7.910000000000000000e+02,3.978772001540312431e+01,-1.262105405769041866e+01,5.235214968145537995e+01,-2.415235586361471319e-08,4.000000000000000000e+01,4.649000000000000199e+01,3.000000000000000000e+01,0.000000000000000000e+00
7.920000000000000000e+02,3.990343514973342565e+01,-1.256298172306914118e+01,5.241011906615597127e+01,1.035101000727167467e-08,4.000000000000000000e+01,4.661999999999999744e+01,3.000000000000000000e+01,0.000000000000000000e+00
7.930000000000000000e+02,3.952403996582624046e+01,-1.281462850642799012e+01,5.228269546376493082e+01,-4.485441031818525071e-08,4.000000000000000000e+01,4.649000000000000199e+01,3.000000000000000000e+01,0.000000000000000000e+00
7.940000000000000000e+02,3.983469725130349559e+01,-1.256298172306914118e+01,5.234202875304252700e+01,4.485439801816868498e-08,4.000000000000000000e+01,4.642000000000000171e+01,3.000000000000000000e+01,0.000000000000000000e+00
7.950000000000000000e+02,3.984318913128463180e+01,-1.242747960895283299e+01,5.221533956080833150e+01,2.415239276365345190e-08,4.000000000000000000e+01,4.642000000000000171e+01,3.000000000000000000e+01,0.000000000000000000e+00
7.960000000000000000e+02,3.990220322050978297e+01,-1.242747960895283299e+01,5.227467285008592768e+01,8.610016069741645833e-15,4.000000000000000000e+01,4.645000000000000284e+01,3.000000000000000000e+01,0.000000000000000000e+00
7.970000000000000000e+02,3.971680959516710629e+01,-1.248555194357410869e+01,5.214766891064165577e+01,-1.035101861727152174e-08,4.000000000000000000e+01,4.645000000000000284e+01,3.000000000000000000e+01,0.000000000000000000e+00
7.980000000000000000e+02,3.977582737856413075e+01,-1.248555194357410869e+01,5.220700219991925195e+01,-3.690004444074033093e-15,4.000000000000000000e+01,4.645000000000000284e+01,3.000000000000000000e+01,0.000000000000000000e+00
7.990000000000000000e+02,3.964850973734926498e+01,-1.248555194357410869e+01,5.207999826047498004e+01,-1.315438924490627628e-21,4.000000000000000000e+01,4.635999999999999943e+01,3.000000000000000000e+01,0.000000000000000000e+00
8.000000000000000000e+02,5.934505646646736921e+01,7.046109934048022438e+00,5.224519152807533118e+01,3.481392594943223128e-06,5.000000000000000000e+01,4.635999999999999943e+01,3.000000000000000000e+01,0.000000000000000000e+00
8.010000000000000000e+02,5.921773894226750912e+01,7.046109934048022438e+00,5.211818758863105927e+01,1.241071494690554375e-12,5.000000000000000000e+01,4.645000000000000284e+01,3.000000000000000000e+01,0.000000000000000000e+00
8.020000000000000000e+02,5.920746261399387578e+01,6.871892930184190895e+00,5.228243661460117409e+01,-3.105305585138134428e-08,5.000000000000000000e+01,4.635999999999999943e+01,3.000000000000000000e+01,0.000000000000000000e+00
8.030000000000000000e+02,5.925531343681562646e+01,7.046109934048022438e+00,5.215637691678713850e+01,3.105304478181043854e-08,5.000000000000000000e+01,4.635999999999999943e+01,3.000000000000000000e+01,0.000000000000000000e+00
8.040000000000000000e+02,5.941925765039008667e+01,7.046109934048022438e+00,5.232062594275725331e+01,1.107000938590860793e-14,5.000000000000000000e+01,4.639000000000000057e+01,3.000000000000000000e+01,0.000000000000000000e+00
8.050000000000000000e+02,5.923450783308999945e+01,6.988037599426744961e+00,5.219425149773313422e+01,-1.035101861727064493e-08,5.000000000000000000e+01,4.645000000000000284e+01,3.000000000000000000e+01,0.000000000000000000e+00
8.060000000000000000e+02,5.928168140187669621e+01,6.871892930184190895e+00,5.235787102928309622e+01,-2.070204092455362612e-08,5.000000000000000000e+01,4.642000000000000171e+01,3.000000000000000000e+01,0.000000000000000000e+00
8.070000000000000000e+02,5.921339452084401245e+01,6.929965264805468372e+00,5.223181133146905353e+01,1.035101123726438711e-08,5.000000000000000000e+01,4.642000000000000171e+01,3.000000000000000000e+01,0.000000000000000000e+00
8.080000000000000000e+02,5.937671621761729313e+01,6.929965264805468372e+00,5.239543086301901553e+01,3.690001813196809195e-15,5.000000000000000000e+01,4.654999999999999716e+01,3.000000000000000000e+01,0.000000000000000000e+00
8.090000000000000000e+02,5.899734967729312984e+01,6.678318481446619437e+00,5.226800726062797509e+01,-4.485441400818530830e-08,5.000000000000000000e+01,4.654999999999999716e+01,3.000000000000000000e+01,0.000000000000000000e+00
8.100000000000000000e+02,5.916067484897010331e+01,6.678318481446619437e+00,5.243162679217793709e+01,-1.599001925765724994e-14,5.000000000000000000e+01,4.664999999999999858e+01,3.000000000000000000e+01,0.000000000000000000e+00
8.110000000000000000e+02,5.883833489657097005e+01,6.484744032709033768e+00,5.230315403241996819e+01,-3.450339539092018231e-08,5.000000000000000000e+01,4.667999999999999972e+01,3.000000000000000000e+01,0.000000000000000000e+00
8.120000000000000000e+02,5.894327634675190808e+01,6.426671698087756290e+00,5.246645881675985379e+01,-1.035103091728940435e-08,5.000000000000000000e+01,4.667999999999999972e+01,3.000000000000000000e+01,0.000000000000000000e+00
8.130000000000000000e+02,5.881451424979628939e+01,6.426671698087756290e+00,5.233798605700188489e+01,-3.690008828871541964e-15,5.000000000000000000e+01,4.667999999999999972e+01,3.000000000000000000e+01,0.000000000000000000e+00
8.140000000000000000e+02,5.897753135320838425e+01,6.426671698087756290e+00,5.250129084134177049e+01,-1.315440487614305875e-21,5.000000000000000000e+01,4.678000000000000114e+01,3.000000000000000000e+01,0.000000000000000000e+00
8.150000000000000000e+02,5.865414892906340327e+01,6.233097249350170621e+00,5.237176892421687313e+01,-3.450339539091448469e-08,5.000000000000000000e+01,4.696999999999999886e+01,3.000000000000000000e+01,0.000000000000000000e+00
8.160000000000000000e+02,5.844738445469736376e+01,5.865305796748767619e+00,5.253308030955960106e+01,-6.555646354275062175e-08,5.000000000000000000e+01,4.693999999999999773e+01,3.000000000000000000e+01,0.000000000000000000e+00
8.170000000000000000e+02,5.837596695760627341e+01,5.923378131370044208e+00,5.240387313964478011e+01,1.035099524724205955e-08,5.000000000000000000e+01,4.700000000000000000e+01,3.000000000000000000e+01,0.000000000000000000e+00
8.180000000000000000e+02,5.842022303955028661e+01,5.807233462127490142e+00,5.256455503056735523e+01,-2.070203354455306758e-08,5.000000000000000000e+01,4.700000000000000000e+01,3.000000000000000000e+01,0.000000000000000000e+00
8.190000000000000000e+02,5.829073640139753820e+01,5.807233462127490142e+00,5.243534786065253428e+01,-7.380007572714299420e-15,5.000000000000000000e+01,4.707000000000000028e+01,3.000000000000000000e+01,0.000000000000000000e+00
8.200000000000000000e+02,5.831490386546693117e+01,5.671731348011181062e+00,5.259529534141826446e+01,-2.415237677364252620e-08,5.000000000000000000e+01,4.703000000000000114e+01,3.000000000000000000e+01,0.000000000000000000e+00
8.210000000000000000e+02,5.826326989884970686e+01,5.749161127506212665e+00,5.246650783445021204e+01,1.380134954635493472e-08,5.000000000000000000e+01,4.715999999999999659e+01,3.000000000000000000e+01,0.000000000000000000e+00
8.220000000000000000e+02,5.816993194812117451e+01,5.497514344147363730e+00,5.262509141063893736e+01,-4.485440908818376685e-08,5.000000000000000000e+01,4.728999999999999915e+01,3.000000000000000000e+01,0.000000000000000000e+00
8.230000000000000000e+02,5.778786065142350736e+01,5.245867560788501471e+00,5.249493999909388720e+01,-4.485442999820657706e-08,5.000000000000000000e+01,4.732000000000000028e+01,3.000000000000000000e+01,0.000000000000000000e+00
8.240000000000000000e+02,5.788778565256102837e+01,5.187795226167223994e+00,5.265320882807252900e+01,-1.035103460729954858e-08,5.000000000000000000e+01,4.732000000000000028e+01,3.000000000000000000e+01,0.000000000000000000e+00
8.250000000000000000e+02,5.775736428872378525e+01,5.187795226167223994e+00,5.252305741652747884e+01,-3.690010144312498407e-15,5.000000000000000000e+01,4.732000000000000028e+01,3.000000000000000000e+01,0.000000000000000000e+00
8.260000000000000000e+02,5.791536471119652418e+01,5.187795226167223994e+00,5.268132624550612064e+01,-1.315440956552016694e-21,5.000000000000000000e+01,4.745000000000000284e+01,3.000000000000000000e+01,0.000000000000000000e+00
8.270000000000000000e+02,5.753193570759761144e+01,4.936148442808360848e+00,5.254981092938407272e+01,-4.485441400818907362e-08,5.000000000000000000e+01,4.752000000000000313e+01,3.000000000000000000e+01,0.000000000000000000e+00
8.280000000000000000e+02,5.755370271213648437e+01,4.800646328692052656e+00,5.270734534820586248e+01,-2.415239276365915283e-08,5.000000000000000000e+01,4.754999999999999716e+01,3.000000000000000000e+01,0.000000000000000000e+00
8.290000000000000000e+02,5.736353653671085340e+01,4.742573994070789389e+00,5.257551528487373815e+01,-1.035102722728820856e-08,5.000000000000000000e+01,4.754999999999999716e+01,3.000000000000000000e+01,0.000000000000000000e+00
8.300000000000000000e+02,5.752080869545257968e+01,4.742573994070789389e+00,5.273304970369552791e+01,-3.690007513433775674e-15,5.000000000000000000e+01,4.764999999999999858e+01,3.000000000000000000e+01,0.000000000000000000e+00
8.310000000000000000e+02,5.719409423321869923e+01,4.548999545333203720e+00,5.260017048299648224e+01,-3.450339539091580156e-08,5.000000000000000000e+01,4.764999999999999858e+01,3.000000000000000000e+01,0.000000000000000000e+00
