t,MV,MVP,MVI,MVD,SP,PV,DV,Man
1.005000000000000000e+03,3.357842312580454802e+01,-8.304343850842309749e+00,4.188276697664684889e+01,8.610013000384156238e-15,4.400000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.006000000000000000e+03,3.351196048097182256e+01,-8.304343850842309749e+00,4.181630433181413053e+01,3.069358428352185999e-21,4.400000000000000000e+01,4.832000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.007000000000000000e+03,3.347502718258107990e+01,-8.362416185463587226e+00,4.183744337839568317e+01,-1.035101861727459058e-08,4.400000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.008000000000000000e+03,3.346695164028174929e+01,-8.304343850842309749e+00,4.177129548077304122e+01,1.035101492727014728e-08,4.400000000000000000e+01,4.835999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.009000000000000000e+03,3.335185412808675665e+01,-8.439845964958617941e+00,4.179170011719774891e+01,-2.415237308363676768e-08,4.400000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.010000000000000000e+03,3.342194280304201470e+01,-8.304343850842309749e+00,4.172628662973195190e+01,2.415236816363084217e-08,4.400000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.011000000000000000e+03,3.344234741531435873e+01,-8.304343850842309749e+00,4.174669126615665959e+01,8.610007300151318658e-15,4.400000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.012000000000000000e+03,3.337693392784855462e+01,-8.304343850842309749e+00,4.168127777869086259e+01,3.069356396292803361e-21,4.400000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.013000000000000000e+03,3.339733856427326231e+01,-8.304343850842309749e+00,4.170168241511557028e+01,1.094185911700443421e-27,4.400000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.014000000000000000e+03,3.333192507680746530e+01,-8.304343850842309749e+00,4.163626892764977327e+01,3.900631450977056566e-34,4.400000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.015000000000000000e+03,3.335232971323217299e+01,-8.304343850842309749e+00,4.165667356407448096e+01,1.390524732008867585e-40,4.400000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.016000000000000000e+03,3.328691622576637599e+01,-8.304343850842309749e+00,4.159126007660868396e+01,4.957041070475915587e-47,4.400000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.017000000000000000e+03,3.330732086219108368e+01,-8.304343850842309749e+00,4.161166471303339165e+01,1.767121116852476635e-53,4.400000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.018000000000000000e+03,3.324190737472528667e+01,-8.304343850842309749e+00,4.154625122556759464e+01,6.299558541535623682e-60,4.400000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.019000000000000000e+03,3.326231201114999436e+01,-8.304343850842309749e+00,4.156665586199230233e+01,2.245711255429889279e-66,4.400000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.020000000000000000e+03,3.319689852368419736e+01,-8.304343850842309749e+00,4.150124237452650533e+01,8.005670571219296022e-73,4.400000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.021000000000000000e+03,3.321730316010890505e+01,-8.304343850842309749e+00,4.152164701095121302e+01,2.853918157996585889e-79,4.400000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.022000000000000000e+03,3.315188967264310804e+01,-8.304343850842309749e+00,4.145623352348541601e+01,1.017384962332035045e-85,4.400000000000000000e+01,4.825999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.023000000000000000e+03,3.323068140125018033e+01,-8.246271516221032272e+00,4.147695290712020011e+01,1.035101861727459058e-08,4.400000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.024000000000000000e+03,3.310688081125100268e+01,-8.304343850842309749e+00,4.141122467244432670e+01,-1.035101492727014728e-08,4.400000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.025000000000000000e+03,3.312760020523679572e+01,-8.304343850842309749e+00,4.143194405607911079e+01,-3.690003128636202905e-15,4.400000000000000000e+01,4.825999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.026000000000000000e+03,3.312025906274330112e+01,-8.246271516221032272e+00,4.136653056861331379e+01,1.035101861727327537e-08,4.400000000000000000e+01,4.818999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.027000000000000000e+03,3.327721498445259840e+01,-8.110769402104724080e+00,4.138798436240494283e+01,2.415238046364434072e-08,4.400000000000000000e+01,4.822999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.028000000000000000e+03,3.313395201659127309e+01,-8.188199181599754795e+00,4.132215121199237728e+01,-1.380134954635361785e-08,4.400000000000000000e+01,4.822999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.029000000000000000e+03,3.315540582418424265e+01,-8.188199181599754795e+00,4.134360500578400632e+01,-4.920002856075251882e-15,4.400000000000000000e+01,4.822999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.030000000000000000e+03,3.308957267377168421e+01,-8.188199181599754795e+00,4.127777185537144078e+01,-1.753917471801450688e-21,4.400000000000000000e+01,4.818999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.031000000000000000e+03,3.318887592380647078e+01,-8.110769402104724080e+00,4.129964531210983836e+01,1.380135815636530352e-08,4.400000000000000000e+01,4.818999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.032000000000000000e+03,3.312304275959255762e+01,-8.110769402104724080e+00,4.123381216169727281e+01,4.920005925433211638e-15,4.400000000000000000e+01,4.825999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.033000000000000000e+03,3.300867966790541885e+01,-8.246271516221032272e+00,4.125495120827882545e+01,-2.415237677363814214e-08,4.400000000000000000e+01,4.810000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.034000000000000000e+03,3.325424436661786132e+01,-7.936552398240905859e+00,4.119079670965334117e+01,5.520542401545084695e-08,4.400000000000000000e+01,4.822999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.035000000000000000e+03,3.302237262520373662e+01,-8.188199181599754795e+00,4.121057185165788894e+01,-4.485439432816599364e-08,4.400000000000000000e+01,4.825999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.036000000000000000e+03,3.289983107925025507e+01,-8.246271516221032272e+00,4.114610260582232826e+01,-1.035103460728683316e-08,4.400000000000000000e+01,4.818999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.037000000000000000e+03,3.305584278003136944e+01,-8.110769402104724080e+00,4.116661215798372098e+01,2.415237308362974988e-08,4.400000000000000000e+01,4.818999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.038000000000000000e+03,3.299137351004344509e+01,-8.110769402104724080e+00,4.110214291214816029e+01,8.610009054067381648e-15,4.400000000000000000e+01,4.813000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.039000000000000000e+03,3.312865724656956701e+01,-7.994624732862183336e+00,4.112328195872971293e+01,2.070203723454979990e-08,4.400000000000000000e+01,4.815999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.040000000000000000e+03,3.300580088784962385e+01,-8.052697067483446602e+00,4.105849796568407584e+01,-1.035101123726325056e-08,4.400000000000000000e+01,4.807000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.041000000000000000e+03,3.320210122132928632e+01,-7.878480063619629270e+00,4.108058125389585769e+01,3.105305216181950712e-08,4.400000000000000000e+01,4.807000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.042000000000000000e+03,3.313731719723060820e+01,-7.878480063619629270e+00,4.101579726085022060e+01,1.107001201678652129e-14,4.400000000000000000e+01,4.807000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.043000000000000000e+03,3.315940048544237584e+01,-7.878480063619629270e+00,4.103788054906200244e+01,3.946316304536089531e-21,4.400000000000000000e+01,4.810000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.044000000000000000e+03,3.303622940021436705e+01,-7.936552398240905859e+00,4.097278180880628895e+01,-1.035101861727459058e-08,4.400000000000000000e+01,4.807000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.045000000000000000e+03,3.311669979095953664e+01,-7.878480063619629270e+00,4.099517984422814720e+01,1.035101492727014728e-08,4.400000000000000000e+01,4.807000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.046000000000000000e+03,3.305160104035281421e+01,-7.878480063619629270e+00,4.093008110397243371e+01,3.690003128636202905e-15,4.400000000000000000e+01,4.807000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.047000000000000000e+03,3.307399907577466536e+01,-7.878480063619629270e+00,4.095247913939429196e+01,1.315438455554031366e-21,4.400000000000000000e+01,4.807000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.048000000000000000e+03,3.300890033551895186e+01,-7.878480063619629270e+00,4.088738039913857847e+01,4.689368193001803774e-28,4.400000000000000000e+01,4.800000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.049000000000000000e+03,3.316753491936633935e+01,-7.742977949503320190e+00,4.091051284471728167e+01,2.415237677363989576e-08,4.400000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.050000000000000000e+03,3.316082324714064100e+01,-7.684905614882042713e+00,4.084572885167165168e+01,1.035102722728495939e-08,4.400000000000000000e+01,4.803000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.051000000000000000e+03,3.306718149800356343e+01,-7.801050284124597667e+00,4.086823180283019497e+01,-2.070203354454166903e-08,4.400000000000000000e+01,4.800000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.052000000000000000e+03,3.306078461784233014e+01,-7.742977949503320190e+00,4.080376255699464139e+01,1.035101123726701754e-08,4.400000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.053000000000000000e+03,3.314167465083225039e+01,-7.684905614882042713e+00,4.082658025536326818e+01,1.035102230727640345e-08,4.400000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.054000000000000000e+03,3.307720539464568077e+01,-7.684905614882042713e+00,4.076211100952771460e+01,3.690005759513113625e-15,4.400000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.055000000000000000e+03,3.310002309301430046e+01,-7.684905614882042713e+00,4.078492870789634139e+01,1.315439393427669826e-21,4.400000000000000000e+01,4.800000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.056000000000000000e+03,3.297716675499636807e+01,-7.742977949503320190e+00,4.072014471485070430e+01,-1.035101861727459058e-08,4.400000000000000000e+01,4.803000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.057000000000000000e+03,3.294159737153363210e+01,-7.801050284124597667e+00,4.074264766600925469e+01,-1.035102230727903389e-08,4.400000000000000000e+01,4.800000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.058000000000000000e+03,3.293520048102138986e+01,-7.742977949503320190e+00,4.067817842017369401e+01,1.035101492726883041e-08,4.400000000000000000e+01,4.800000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.059000000000000000e+03,3.295770342182893131e+01,-7.742977949503320190e+00,4.070068137133224440e+01,3.690003128635733533e-15,4.400000000000000000e+01,4.800000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.060000000000000000e+03,3.289323417599336352e+01,-7.742977949503320190e+00,4.063621212549668371e+01,1.315438455553863975e-21,4.400000000000000000e+01,4.803000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.061000000000000000e+03,3.285735003496954221e+01,-7.801050284124597667e+00,4.065840032944515769e+01,-1.035101861727459058e-08,4.400000000000000000e+01,4.800000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.062000000000000000e+03,3.285126789166736927e+01,-7.742977949503320190e+00,4.059424583081967342e+01,1.035101492727014728e-08,4.400000000000000000e+01,4.803000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.063000000000000000e+03,3.281506899308245551e+01,-7.801050284124597667e+00,4.061611928755807099e+01,-1.035101492727146250e-08,4.400000000000000000e+01,4.803000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.064000000000000000e+03,3.275091450480798017e+01,-7.801050284124597667e+00,4.055196478893258671e+01,-3.690003128636671489e-15,4.400000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.065000000000000000e+03,3.288956214591114247e+01,-7.684905614882042713e+00,4.057446774009114421e+01,2.070203723454786430e-08,4.400000000000000000e+01,4.800000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.066000000000000000e+03,3.276702053440124729e+01,-7.742977949503320190e+00,4.050999849425557642e+01,-1.035101123726570233e-08,4.400000000000000000e+01,4.803000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.067000000000000000e+03,3.273113640372843491e+01,-7.801050284124597667e+00,4.053218669820405751e+01,-1.035102230727640345e-08,4.400000000000000000e+01,4.800000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.068000000000000000e+03,3.272505426042626198e+01,-7.742977949503320190e+00,4.046803219957856612e+01,1.035101492726883041e-08,4.400000000000000000e+01,4.800000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.069000000000000000e+03,3.274724245402373413e+01,-7.742977949503320190e+00,4.049022040352704721e+01,3.690003128635733533e-15,4.400000000000000000e+01,4.800000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.070000000000000000e+03,3.268308795539823564e+01,-7.742977949503320190e+00,4.042606590490155583e+01,1.315438455553863975e-21,4.400000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.071000000000000000e+03,3.276366325152909553e+01,-7.684905614882042713e+00,4.044856885606012042e+01,1.035101861727459058e-08,4.400000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.072000000000000000e+03,3.269950874255259521e+01,-7.684905614882042713e+00,4.038441435743462904e+01,3.690004444075127243e-15,4.400000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.073000000000000000e+03,3.272201169371115270e+01,-7.684905614882042713e+00,4.040691730859319364e+01,1.315438924491017704e-21,4.400000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.074000000000000000e+03,3.265785719508566132e+01,-7.684905614882042713e+00,4.034276280996770225e+01,4.689369864701592643e-28,4.400000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.075000000000000000e+03,3.268036014624422592e+01,-7.684905614882042713e+00,4.036526576112626685e+01,1.671699789215230091e-34,4.400000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.076000000000000000e+03,3.261620564761873453e+01,-7.684905614882042713e+00,4.030111126250077547e+01,5.959393833056240348e-41,4.400000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
