t,MV,MVP,MVI,MVD,SP,PV,DV,Man
9.560000000000000000e+02,5.005089359886595446e+01,1.877672152754553014e+00,4.812232784724544388e+01,3.450339539091448469e-08,5.400000000000000000e+01,5.303000000000000114e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.570000000000000000e+02,5.005059985806781242e+01,1.877672152754553014e+00,4.812232784724544388e+01,1.230001481358346612e-14,5.400000000000000000e+01,5.309000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.580000000000000000e+02,5.005030781259154793e+01,1.761527483511998726e+00,4.823847251648800238e+01,-2.070203723454479711e-08,5.400000000000000000e+01,5.292999999999999972e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.590000000000000000e+02,5.005001745265487045e+01,2.071246601492138684e+00,4.792875339850785821e+01,5.520542524545477926e-08,5.400000000000000000e+01,5.289999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.600000000000000000e+02,5.004972876853181418e+01,2.129318936113415717e+00,4.787068106388658606e+01,1.035103829729566217e-08,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.610000000000000000e+02,5.004944175055244671e+01,2.322893384851001386e+00,4.767710661514900039e+01,3.450339908092594414e-08,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.620000000000000000e+02,5.004915638910257059e+01,2.322893384851001386e+00,4.767710661514900039e+01,1.230001612902489115e-14,5.400000000000000000e+01,5.282999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.630000000000000000e+02,5.004887267462334677e+01,2.264821050229724353e+00,4.773517894977027254e+01,-1.035101861727020653e-08,5.400000000000000000e+01,5.282999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.640000000000000000e+02,5.004859059761103168e+01,2.264821050229724353e+00,4.773517894977027254e+01,-3.690004444073564509e-15,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.650000000000000000e+02,5.004831014861665039e+01,2.322893384851001386e+00,4.767710661514900039e+01,1.035101861727327537e-08,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.660000000000000000e+02,5.004803131824566975e+01,2.322893384851001386e+00,4.767710661514900039e+01,3.690004444074658659e-15,5.400000000000000000e+01,5.282999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.670000000000000000e+02,5.004775409715769285e+01,2.264821050229724353e+00,4.773517894977027254e+01,-1.035101861727327537e-08,5.400000000000000000e+01,5.289999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.680000000000000000e+02,5.004747847606617484e+01,2.129318936113415717e+00,4.787068106388658606e+01,-2.415238046364434072e-08,5.400000000000000000e+01,5.289999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.690000000000000000e+02,5.004720444573806759e+01,2.129318936113415717e+00,4.787068106388658606e+01,-8.610011684947264007e-15,5.400000000000000000e+01,5.292999999999999972e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.700000000000000000e+02,5.004693199699357109e+01,2.071246601492138684e+00,4.792875339850785821e+01,-1.035101861727765942e-08,5.400000000000000000e+01,5.286999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.710000000000000000e+02,5.004666112070577810e+01,2.187391270734692750e+00,4.781260872926530681e+01,2.070203354454473621e-08,5.400000000000000000e+01,5.309000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.720000000000000000e+02,5.004639180780040419e+01,1.761527483511998726e+00,4.823847251648800238e+01,-7.590746248000528722e-08,5.400000000000000000e+01,5.313000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.730000000000000000e+02,5.004612404925546798e+01,1.684097704016967123e+00,4.831590229598302955e+01,-1.380138521639526171e-08,5.400000000000000000e+01,5.313000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.740000000000000000e+02,5.004585783610100691e+01,1.684097704016967123e+00,4.831590229598302955e+01,-4.920015571984386542e-15,5.400000000000000000e+01,5.313000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.750000000000000000e+02,5.004559315941877884e+01,1.684097704016967123e+00,4.831590229598302955e+01,-1.753922004858819407e-21,5.400000000000000000e+01,5.313000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.760000000000000000e+02,5.004533001034194228e+01,1.684097704016967123e+00,4.831590229598302955e+01,-6.252505412065681409e-28,5.400000000000000000e+01,5.313000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.770000000000000000e+02,5.004506838005480063e+01,1.684097704016967123e+00,4.831590229598302955e+01,-2.228937422508560524e-34,5.400000000000000000e+01,5.313000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.780000000000000000e+02,5.004480825979247527e+01,1.684097704016967123e+00,4.831590229598302955e+01,-7.945874023350489629e-41,5.400000000000000000e+01,5.313000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.790000000000000000e+02,5.004454964084062851e+01,1.684097704016967123e+00,4.831590229598302955e+01,-2.832601461009101597e-47,5.400000000000000000e+01,5.313000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.800000000000000000e+02,5.004429251453517935e+01,1.684097704016967123e+00,4.831590229598302955e+01,-1.009785835180862830e-53,5.400000000000000000e+01,5.313000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.810000000000000000e+02,5.004403687226200503e+01,1.684097704016967123e+00,4.831590229598302955e+01,-3.599756079235589772e-60,5.400000000000000000e+01,5.313000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.820000000000000000e+02,5.004378270545665686e+01,1.684097704016967123e+00,4.831590229598302955e+01,-1.283266548066861606e-66,5.400000000000000000e+01,5.313000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.830000000000000000e+02,5.004353000560408304e+01,1.684097704016967123e+00,4.831590229598302955e+01,-4.574679498109582999e-73,5.400000000000000000e+01,5.315999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.840000000000000000e+02,5.004327876423833033e+01,1.626025369395703857e+00,4.837397463060429459e+01,-1.035101861727213882e-08,5.400000000000000000e+01,5.313000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.850000000000000000e+02,5.004302897294228814e+01,1.684097704016967123e+00,4.831590229598302955e+01,1.035101492726769552e-08,5.400000000000000000e+01,5.313000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.860000000000000000e+02,5.004278062334738308e+01,1.684097704016967123e+00,4.831590229598302955e+01,3.690003128635328847e-15,5.400000000000000000e+01,5.313000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.870000000000000000e+02,5.004253370713328763e+01,1.684097704016967123e+00,4.831590229598302955e+01,1.315438455553719719e-21,5.400000000000000000e+01,5.315999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.880000000000000000e+02,5.004228821602770694e+01,1.626025369395703857e+00,4.837397463060429459e+01,-1.035101861727213882e-08,5.400000000000000000e+01,5.313000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.890000000000000000e+02,5.004204414180602356e+01,1.684097704016967123e+00,4.831590229598302955e+01,1.035101492726769552e-08,5.400000000000000000e+01,5.328999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.900000000000000000e+02,5.004180147629107722e+01,1.374378586036840932e+00,4.862562141396315951e+01,-5.520542893545808601e-08,5.400000000000000000e+01,5.325000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.910000000000000000e+02,5.004156021135287347e+01,1.451808365531872536e+00,4.854819163446812524e+01,1.380133847634291672e-08,5.400000000000000000e+01,5.313000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.920000000000000000e+02,5.004132033890830655e+01,1.684097704016967123e+00,4.831590229598302955e+01,4.140407938909482159e-08,5.400000000000000000e+01,5.313000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.930000000000000000e+02,5.004108185092091787e+01,1.684097704016967123e+00,4.831590229598302955e+01,1.476001953021569948e-14,5.400000000000000000e+01,5.313000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.940000000000000000e+02,5.004084473940059041e+01,1.684097704016967123e+00,4.831590229598302955e+01,5.261756323212182980e-21,5.400000000000000000e+01,5.313000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.950000000000000000e+02,5.004060899640330007e+01,1.684097704016967123e+00,4.831590229598302955e+01,1.875748168773513315e-27,5.400000000000000000e+01,5.313000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.960000000000000000e+02,5.004037461403085985e+01,1.684097704016967123e+00,4.831590229598302955e+01,6.686799951445235455e-34,5.400000000000000000e+01,5.306000000000000227e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.970000000000000000e+02,5.004014158443063565e+01,1.819599818133275759e+00,4.818040018186672313e+01,2.415237677363989576e-08,5.400000000000000000e+01,5.306000000000000227e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.980000000000000000e+02,5.003990989979531179e+01,1.819599818133275759e+00,4.818040018186672313e+01,8.610010369508339669e-15,5.400000000000000000e+01,5.309000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.990000000000000000e+02,5.003967955236259968e+01,1.761527483511998726e+00,4.823847251648800238e+01,-1.035101861727152174e-08,5.400000000000000000e+01,5.309000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.000000000000000000e+03,5.003945053441500335e+01,1.761527483511998726e+00,4.823847251648800238e+01,-3.690004444074033093e-15,5.400000000000000000e+01,5.313000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.001000000000000000e+03,5.003922283827954232e+01,1.684097704016967123e+00,4.831590229598302955e+01,-1.380135815636661874e-08,5.400000000000000000e+01,5.313000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.002000000000000000e+03,5.003899645632750293e+01,1.684097704016967123e+00,4.831590229598302955e+01,-4.920005925433680221e-15,5.400000000000000000e+01,5.313000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.003000000000000000e+03,5.003877138097420385e+01,1.684097704016967123e+00,4.831590229598302955e+01,-1.753918565988086925e-21,5.400000000000000000e+01,5.309000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.004000000000000000e+03,5.003854760467870477e+01,1.761527483511998726e+00,4.823847251648800238e+01,1.380135815636530352e-08,5.400000000000000000e+01,5.313000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.005000000000000000e+03,5.003832511994358612e+01,1.684097704016967123e+00,4.831590229598302955e+01,-1.380135323635937802e-08,5.400000000000000000e+01,5.313000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.006000000000000000e+03,5.003810391931467905e+01,1.684097704016967123e+00,4.831590229598302955e+01,-4.920004171514645591e-15,5.400000000000000000e+01,5.313000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.007000000000000000e+03,5.003788399538082388e+01,1.684097704016967123e+00,4.831590229598302955e+01,-1.753917940738604417e-21,5.400000000000000000e+01,5.313000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.008000000000000000e+03,5.003766534077362849e+01,1.684097704016967123e+00,4.831590229598302955e+01,-6.252490924002034043e-28,5.400000000000000000e+01,5.309000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.009000000000000000e+03,5.003744794816721253e+01,1.761527483511998726e+00,4.823847251648800238e+01,1.380135815636530352e-08,5.400000000000000000e+01,5.309000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.010000000000000000e+03,5.003723181027797295e+01,1.761527483511998726e+00,4.823847251648800238e+01,4.920005925433211638e-15,5.400000000000000000e+01,5.292999999999999972e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.011000000000000000e+03,5.003701691986431399e+01,2.071246601492138684e+00,4.792875339850785821e+01,5.520543262546542279e-08,5.400000000000000000e+01,5.289999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.012000000000000000e+03,5.003680326972645531e+01,2.129318936113415717e+00,4.787068106388658606e+01,1.035103829729829260e-08,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.013000000000000000e+03,5.003659085270612650e+01,2.322893384851001386e+00,4.767710661514900039e+01,3.450339908092594414e-08,5.400000000000000000e+01,5.282999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.014000000000000000e+03,5.003637966168639650e+01,2.264821050229724353e+00,4.773517894977027254e+01,-1.035100631725846160e-08,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.015000000000000000e+03,5.003616968959136813e+01,2.322893384851001386e+00,4.767710661514900039e+01,1.035101492727453134e-08,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.016000000000000000e+03,5.003596092938600037e+01,2.322893384851001386e+00,4.767710661514900039e+01,3.690003128637765639e-15,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.017000000000000000e+03,5.003575337407583845e+01,2.322893384851001386e+00,4.767710661514900039e+01,1.315438455554588456e-21,5.400000000000000000e+01,5.286999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.018000000000000000e+03,5.003554701670678639e+01,2.187391270734692750e+00,4.781260872926530681e+01,-2.415237677363989576e-08,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.019000000000000000e+03,5.003534185036487969e+01,2.322893384851001386e+00,4.767710661514900039e+01,2.415236816362952530e-08,5.400000000000000000e+01,5.277000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.020000000000000000e+03,5.003513786817605080e+01,2.380965719472265096e+00,4.761903428052773535e+01,1.035102722727943879e-08,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.021000000000000000e+03,5.003493506330589469e+01,2.322893384851001386e+00,4.767710661514900039e+01,-1.035101492726462502e-08,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.022000000000000000e+03,5.003473342895945564e+01,2.322893384851001386e+00,4.767710661514900039e+01,-3.690003128634234697e-15,5.400000000000000000e+01,5.292999999999999972e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.023000000000000000e+03,5.003453295838097858e+01,2.071246601492138684e+00,4.792875339850785821e+01,-4.485441400819039049e-08,5.400000000000000000e+01,5.292999999999999972e+01,5.000000000000000000e+01,1.000000000000000000e+00
