t,MV,MVP,MVI,MVD,SP,PV,DV,Man
6.690000000000000000e+02,3.049815361114426437e+01,-1.498266233228892830e+01,4.536723321051031377e+01,1.035102722728759148e-08,4.400000000000000000e+01,5.154999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.700000000000000000e+02,3.074562423081244944e+01,-1.461487087968751197e+01,4.524752435494409042e+01,6.555645493274577355e-08,4.400000000000000000e+01,5.150999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.710000000000000000e+02,3.086336071539518855e+01,-1.453744110019247948e+01,4.528844149225423621e+01,1.380138152639476406e-08,4.400000000000000000e+01,5.147999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.720000000000000000e+02,3.080143028153419493e+01,-1.447936876557120200e+01,4.516904738389808927e+01,1.035102353728884745e-08,4.400000000000000000e+01,5.138000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.730000000000000000e+02,3.103636418398142993e+01,-1.428579431683363055e+01,4.521101367857515640e+01,3.450339908091823482e-08,4.400000000000000000e+01,5.125999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.740000000000000000e+02,3.114991340030405098e+01,-1.405350497834852241e+01,4.509287855905932219e+01,4.140408676911449132e-08,4.400000000000000000e+01,5.118999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.750000000000000000e+02,3.132751310846279225e+01,-1.391800286423221422e+01,4.513557926389323427e+01,2.415239153366205634e-08,4.400000000000000000e+01,5.118999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.760000000000000000e+02,3.120877684427556531e+01,-1.391800286423221422e+01,4.501744414437740005e+01,8.610015631265600541e-15,4.400000000000000000e+01,5.115999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.770000000000000000e+02,3.130926554753740021e+01,-1.385993052961093674e+01,4.506045959642138854e+01,1.035101861727765942e-08,4.400000000000000000e+01,5.115999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.780000000000000000e+02,3.119053340130091811e+01,-1.385993052961093674e+01,4.494232447690555432e+01,3.690004444076221393e-15,4.400000000000000000e+01,5.109000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.790000000000000000e+02,3.136919051042186624e+01,-1.372442841549464099e+01,4.498607433910639486e+01,2.415237677363876087e-08,4.400000000000000000e+01,5.096999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.800000000000000000e+02,3.148401101394142998e+01,-1.349213907700953285e+01,4.486919820843086626e+01,4.140408307910872949e-08,4.400000000000000000e+01,5.086999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.810000000000000000e+02,3.172179396567419829e+01,-1.329856462827194719e+01,4.491399722799863525e+01,3.450341015093532839e-08,4.400000000000000000e+01,5.089999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.820000000000000000e+02,3.154594244997312913e+01,-1.335663696289322466e+01,4.479680635011303025e+01,-1.035100631725451595e-08,4.400000000000000000e+01,5.086999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.830000000000000000e+02,3.164854260204521452e+01,-1.329856462827194719e+01,4.484192011689087565e+01,1.035101492727453134e-08,4.400000000000000000e+01,5.086999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.840000000000000000e+02,3.153076806669682242e+01,-1.329856462827194719e+01,4.472472923900527064e+01,3.690003128637765639e-15,4.400000000000000000e+01,5.079999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.850000000000000000e+02,3.171153709004721577e+01,-1.316306251415563899e+01,4.477057741593996099e+01,2.415237677364121263e-08,4.400000000000000000e+01,5.079999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.860000000000000000e+02,3.159376728159379510e+01,-1.316306251415563899e+01,4.465338653805435598e+01,8.610010369508808252e-15,4.400000000000000000e+01,5.074000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.870000000000000000e+02,3.175581315002910898e+01,-1.304691784491309825e+01,4.469986420940920624e+01,2.070203723454979990e-08,4.400000000000000000e+01,5.067999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.880000000000000000e+02,3.175482238263589707e+01,-1.293077317567054330e+01,4.458330282594375404e+01,2.070204461455806777e-08,4.400000000000000000e+01,5.057999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.890000000000000000e+02,3.199535208468071446e+01,-1.273719872693295763e+01,4.463082965466553276e+01,3.450340277092600173e-08,4.400000000000000000e+01,5.054999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.900000000000000000e+02,3.193660865609719224e+01,-1.267912639231168193e+01,4.451458301841015697e+01,1.035103091729203478e-08,4.400000000000000000e+01,5.054999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.910000000000000000e+02,3.198356887883988620e+01,-1.267912639231168193e+01,4.456210984713193568e+01,3.690008828872479920e-15,4.400000000000000000e+01,5.054999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.920000000000000000e+02,3.186675817323963500e+01,-1.267912639231168193e+01,4.444586321087655989e+01,1.315440487614640280e-21,4.400000000000000000e+01,5.054999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.930000000000000000e+02,3.191372347645290475e+01,-1.267912639231168193e+01,4.449339003959833860e+01,4.689375437035415290e-28,4.400000000000000000e+01,5.054999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.940000000000000000e+02,3.179691787458922292e+01,-1.267912639231168193e+01,4.437714340334296281e+01,1.671701775680266013e-34,4.400000000000000000e+01,5.045000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.950000000000000000e+02,3.203851195285383113e+01,-1.248555194357410869e+01,4.442571938943166288e+01,3.450339539091203624e-08,4.400000000000000000e+01,5.050999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.960000000000000000e+02,3.180493729449635865e+01,-1.260169661281664943e+01,4.430884325875613428e+01,-2.070202493453191730e-08,4.400000000000000000e+01,5.050999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.970000000000000000e+02,3.185296209787947319e+01,-1.260169661281664943e+01,4.435741924484483434e+01,-7.380004503352966495e-15,4.400000000000000000e+01,5.050999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.980000000000000000e+02,3.173553737438550115e+01,-1.260169661281664943e+01,4.424054311416930574e+01,-2.630876285858435778e-21,4.400000000000000000e+01,5.025999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.990000000000000000e+02,3.227012648935225769e+01,-1.211776049097269237e+01,4.429174199367531628e+01,8.625848847728498750e-08,4.400000000000000000e+01,5.025999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.000000000000000000e+02,3.215270692842060640e+01,-1.211776049097269237e+01,4.417486586299978768e+01,3.075003703395822907e-14,4.400000000000000000e+01,5.018999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.010000000000000000e+02,3.233960164839793094e+01,-1.198225837685638417e+01,4.422679915266265027e+01,2.415237677365085756e-08,4.400000000000000000e+01,5.021999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.020000000000000000e+02,3.216380033585873122e+01,-1.204033071147765988e+01,4.410960827477704527e+01,-1.035101000726422178e-08,4.400000000000000000e+01,5.021999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.030000000000000000e+02,3.221519821818100127e+01,-1.204033071147765988e+01,4.416154156443990786e+01,-3.690001374717636859e-15,4.400000000000000000e+01,5.018999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.040000000000000000e+02,3.215586166711181448e+01,-1.198225837685638417e+01,4.404466543376437926e+01,1.035101861727327537e-08,4.400000000000000000e+01,5.018999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.050000000000000000e+02,3.220726483699176868e+01,-1.198225837685638417e+01,4.409659872342724185e+01,3.690004444074658659e-15,4.400000000000000000e+01,5.021999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.060000000000000000e+02,3.203147416340646458e+01,-1.204033071147765988e+01,4.397940784554163685e+01,-1.035101861727327537e-08,4.400000000000000000e+01,5.015999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.070000000000000000e+02,3.219965685773485120e+01,-1.192418604223510670e+01,4.403197062962465225e+01,2.070203354454473621e-08,4.400000000000000000e+01,4.996999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.080000000000000000e+02,3.245172874814239350e+01,-1.155639458963370281e+01,4.391677315073620491e+01,6.555645862274337607e-08,4.400000000000000000e+01,4.992999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.090000000000000000e+02,3.258162145713318125e+01,-1.147896481013867209e+01,4.396975559776598885e+01,1.380138152639608093e-08,4.400000000000000000e+01,4.989999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.100000000000000000e+02,3.252429425303050436e+01,-1.142089247551739462e+01,4.385487286608761792e+01,1.035102353728884745e-08,4.400000000000000000e+01,4.989999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.110000000000000000e+02,3.257676254744650635e+01,-1.142089247551739462e+01,4.390785531311740186e+01,3.690006197996663350e-15,4.400000000000000000e+01,4.989999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.120000000000000000e+02,3.246136833336458238e+01,-1.142089247551739462e+01,4.379297258143903093e+01,1.315439549741391707e-21,4.400000000000000000e+01,4.989999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.130000000000000000e+02,3.251384195578536662e+01,-1.142089247551739462e+01,4.384595502846881487e+01,4.689372093638418632e-28,4.400000000000000000e+01,4.989999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.140000000000000000e+02,3.239845305466593572e+01,-1.142089247551739462e+01,4.373107229679044394e+01,1.671700583802419578e-34,4.400000000000000000e+01,4.986999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.150000000000000000e+02,3.250931907644429941e+01,-1.136282014089611714e+01,4.378436949103030429e+01,1.035101861727459058e-08,4.400000000000000000e+01,4.989999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.160000000000000000e+02,3.233554837313820940e+01,-1.142089247551739462e+01,4.366917201214185695e+01,-1.035101492727014728e-08,4.400000000000000000e+01,4.981000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.170000000000000000e+02,3.256350862937190271e+01,-1.124667547165357639e+01,4.372341344801195362e+01,3.105305216181819025e-08,4.400000000000000000e+01,4.986999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.180000000000000000e+02,3.233104134974497867e+01,-1.136282014089611714e+01,4.360758647470334637e+01,-2.070202616453471141e-08,4.400000000000000000e+01,4.981000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.190000000000000000e+02,3.250156403990460063e+01,-1.124667547165357639e+01,4.366245740499360295e+01,2.070202985454178680e-08,4.400000000000000000e+01,4.981000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.200000000000000000e+02,3.238524672420881956e+01,-1.124667547165357639e+01,4.354663043168499570e+01,7.380006257272937503e-15,4.400000000000000000e+01,4.971000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.210000000000000000e+02,3.263425359667262171e+01,-1.105310102291599073e+01,4.360255051934217363e+01,3.450339539091711844e-08,4.400000000000000000e+01,4.964000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.220000000000000000e+02,3.265417805589194700e+01,-1.091759890879968253e+01,4.348745795619041843e+01,2.415238907365470787e-08,4.400000000000000000e+01,4.960999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.230000000000000000e+02,3.276800274066443563e+01,-1.085952657417840506e+01,4.354369279105767276e+01,1.035102722728934510e-08,4.400000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.240000000000000000e+02,3.271081739201711258e+01,-1.080145423955712758e+01,4.342891497511599397e+01,1.035102230728210438e-08,4.400000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.250000000000000000e+02,3.276657494558908468e+01,-1.080145423955712758e+01,4.348514980998324830e+01,3.690005759515145730e-15,4.400000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.260000000000000000e+02,3.265132244758438418e+01,-1.080145423955712758e+01,4.337037199404156951e+01,1.315439393428394119e-21,4.400000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.270000000000000000e+02,3.270708518148848043e+01,-1.080145423955712758e+01,4.342660682890882384e+01,4.689371536402771600e-28,4.400000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.280000000000000000e+02,3.259183783763772624e+01,-1.080145423955712758e+01,4.331182901296714505e+01,1.671700385155108769e-34,4.400000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.290000000000000000e+02,3.264760570935467854e+01,-1.080145423955712758e+01,4.336806384783439938e+01,5.959395957504936157e-41,4.400000000000000000e+01,4.954999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.300000000000000000e+02,3.259075057867325853e+01,-1.074338190493585188e+01,4.325360077910279699e+01,1.035101861727459058e-08,4.400000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.310000000000000000e+02,3.258813645156092775e+01,-1.080145423955712758e+01,4.330952086675997492e+01,-1.035101492727014728e-08,4.400000000000000000e+01,4.952000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.320000000000000000e+02,3.258998825661375776e+01,-1.068530957031458861e+01,4.319568729244852534e+01,2.070203354454360132e-08,4.400000000000000000e+01,4.935000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.330000000000000000e+02,3.297631172102861541e+01,-1.035623300746069297e+01,4.325339094762947667e+01,5.865577954456195350e-08,4.400000000000000000e+01,4.947999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.340000000000000000e+02,3.260901308371320084e+01,-1.060787979081954191e+01,4.313819346874102223e+01,-4.485439309815881216e-08,4.400000000000000000e+01,4.932000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.350000000000000000e+02,3.297766284766406386e+01,-1.029816067283941727e+01,4.319757577570905482e+01,5.520541663544940828e-08,4.400000000000000000e+01,4.939000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.360000000000000000e+02,3.272577950491113796e+01,-1.043366278695572547e+01,4.308164388666375544e+01,-2.415235709362189467e-08,4.400000000000000000e+01,4.932000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.370000000000000000e+02,3.292095161521774571e+01,-1.029816067283941727e+01,4.314176060378863298e+01,2.415236816363654310e-08,4.400000000000000000e+01,4.925999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.380000000000000000e+02,3.292134959816829110e+01,-1.018201600359686232e+01,4.302645820916349351e+01,2.070204584455648113e-08,4.400000000000000000e+01,4.932000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.390000000000000000e+02,3.286425029292836797e+01,-1.029816067283941727e+01,4.308594543186821113e+01,-2.070202985453722407e-08,4.400000000000000000e+01,4.928999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+02,3.280689565458015267e+01,-1.024008833821813980e+01,4.297095778445315517e+01,1.035101123726833276e-08,4.400000000000000000e+01,4.928999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
