t,MV,MVP,MVI,MVD,SP,PV,DV,Man
5.890000000000000000e+02,5.164185105707165491e+01,-8.284986405968554735e+00,5.894027530830340567e+01,1.035101861727634421e-08,5.400000000000000000e+01,5.828000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.900000000000000000e+02,5.159935179338191347e+01,-8.284986405968554735e+00,5.890198106441064141e+01,3.690004444075752020e-15,5.400000000000000000e+01,5.828000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.910000000000000000e+02,5.158849703995209524e+01,-8.284986405968554735e+00,5.889537137299900849e+01,1.315438924491240390e-21,5.400000000000000000e+01,5.828000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.920000000000000000e+02,5.154592069105040508e+01,-8.284986405968554735e+00,5.885707712910624423e+01,4.689369864702386338e-28,5.400000000000000000e+01,5.828000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.930000000000000000e+02,5.153499472383691682e+01,-8.284986405968554735e+00,5.885046743769461131e+01,1.671699789215512977e-34,5.400000000000000000e+01,5.828000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.940000000000000000e+02,5.149235277414044987e+01,-8.284986405968554735e+00,5.881217319380184705e+01,5.959393833057248711e-41,5.400000000000000000e+01,5.828000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.950000000000000000e+02,5.148136656202609629e+01,-8.284986405968554735e+00,5.880556350239021413e+01,2.124446930399313874e-47,5.400000000000000000e+01,5.828000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.960000000000000000e+02,5.143866947741739182e+01,-8.284986405968554735e+00,5.876726925849744987e+01,7.573378914894934750e-54,5.400000000000000000e+01,5.828000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.970000000000000000e+02,5.142763300518003433e+01,-8.284986405968554735e+00,5.876065956708581695e+01,2.699811765963692661e-60,5.400000000000000000e+01,5.828000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.980000000000000000e+02,5.138489031028113629e+01,-8.284986405968554735e+00,5.872236532319305269e+01,9.624480239989566919e-67,5.400000000000000000e+01,5.828000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.990000000000000000e+02,5.137381266242998379e+01,-8.284986405968554735e+00,5.871575563178141977e+01,3.431002896488426707e-73,5.400000000000000000e+01,5.828000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.000000000000000000e+02,4.549232380257642916e+01,-1.409221986809604488e+01,5.864598666688090134e+01,-1.035101861727419956e-06,5.100000000000000000e+01,5.825000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.010000000000000000e+02,4.553960136737845943e+01,-1.403414753347476740e+01,5.863969172267934482e+01,1.035064961683018267e-08,5.100000000000000000e+01,5.828000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.020000000000000000e+02,4.540693083145080777e+01,-1.409221986809604488e+01,5.856960801056874999e+01,-1.035101492740169051e-08,5.100000000000000000e+01,5.828000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.030000000000000000e+02,4.539610961960488567e+01,-1.409221986809604488e+01,5.856331306636719347e+01,-3.690003128683096742e-15,5.100000000000000000e+01,5.828000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.040000000000000000e+02,4.532148952376169149e+01,-1.409221986809604488e+01,5.849322935425659864e+01,-1.315438455570748400e-21,5.100000000000000000e+01,5.828000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.050000000000000000e+02,4.531064971337094249e+01,-1.409221986809604488e+01,5.848693441005504212e+01,-4.689368193061397298e-28,5.100000000000000000e+01,5.828000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.060000000000000000e+02,4.523601419892808906e+01,-1.409221986809604488e+01,5.841685069794444729e+01,-1.671699193297091041e-34,5.100000000000000000e+01,5.828000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.070000000000000000e+02,4.522516198896169470e+01,-1.409221986809604488e+01,5.841055575374289077e+01,-5.959391708685042726e-41,5.100000000000000000e+01,5.828000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.080000000000000000e+02,4.515051694997973897e+01,-1.409221986809604488e+01,5.834047204163229594e+01,-2.124446173088060705e-47,5.100000000000000000e+01,5.828000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.090000000000000000e+02,4.513965795282125981e+01,-1.409221986809604488e+01,5.833417709743073942e+01,-7.573376215178130369e-54,5.100000000000000000e+01,5.828000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.100000000000000000e+02,4.506500873233011362e+01,-1.409221986809604488e+01,5.826409338532014459e+01,-2.699810803549521554e-60,5.100000000000000000e+01,5.828000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.110000000000000000e+02,4.505414803344592656e+01,-1.409221986809604488e+01,5.825779844111858807e+01,-9.624476809107351739e-67,5.100000000000000000e+01,5.828000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.120000000000000000e+02,4.497949947062840437e+01,-1.409221986809604488e+01,5.818771472900799324e+01,-3.431001673423229555e-73,5.100000000000000000e+01,5.828000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.130000000000000000e+02,4.496864167370959109e+01,-1.409221986809604488e+01,5.818141978480643672e+01,-1.223107782014055021e-79,5.100000000000000000e+01,5.828000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.140000000000000000e+02,4.489399814708981751e+01,-1.409221986809604488e+01,5.811133607269584189e+01,-4.360221267192613639e-86,5.100000000000000000e+01,5.828000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.150000000000000000e+02,4.488314741537148223e+01,-1.409221986809604488e+01,5.810504112849428537e+01,-1.554362565461977644e-92,5.100000000000000000e+01,5.825000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.160000000000000000e+02,4.486689997452830170e+01,-1.403414753347476740e+01,5.803527216359376695e+01,1.035101861727459058e-08,5.100000000000000000e+01,5.825000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.170000000000000000e+02,4.485606005825857068e+01,-1.403414753347476740e+01,5.802897721939221043e+01,3.690004444075127243e-15,5.100000000000000000e+01,5.814999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.180000000000000000e+02,4.497637647909690628e+01,-1.384057308473718173e+01,5.796025741185862046e+01,3.450339539091580156e-08,5.100000000000000000e+01,5.799000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.190000000000000000e+02,4.527694858202666950e+01,-1.353085396675705532e+01,5.795564111944413810e+01,5.520544492547602621e-08,5.100000000000000000e+01,5.796000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.200000000000000000e+02,4.526209334327155176e+01,-1.347278163213577962e+01,5.788723605912063164e+01,1.035103829730267666e-08,5.100000000000000000e+01,5.796000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.210000000000000000e+02,4.525296357179131945e+01,-1.347278163213577962e+01,5.788261976670614928e+01,3.690011459750954161e-15,5.100000000000000000e+01,5.796000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.220000000000000000e+02,4.518005472904939523e+01,-1.347278163213577962e+01,5.781421470638264282e+01,1.315441425488836018e-21,5.100000000000000000e+01,5.796000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.230000000000000000e+02,4.517094499145082409e+01,-1.347278163213577962e+01,5.780959841396816046e+01,4.689378780435787619e-28,5.100000000000000000e+01,5.789000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.240000000000000000e+02,4.523429398825199854e+01,-1.333727951801946965e+01,5.774192776380149894e+01,2.415237677363989576e-08,5.100000000000000000e+01,5.792999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.250000000000000000e+02,4.514735726190090048e+01,-1.341470929751450214e+01,5.773689180844024804e+01,-1.380134954635493472e-08,5.100000000000000000e+01,5.796000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.260000000000000000e+02,4.501684067012707402e+01,-1.347278163213577962e+01,5.766890641106351012e+01,-1.035102353727744725e-08,5.100000000000000000e+01,5.796000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.270000000000000000e+02,4.500735847482759766e+01,-1.347278163213577962e+01,5.766387045570225922e+01,-3.690006197992599139e-15,5.100000000000000000e+01,5.796000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.280000000000000000e+02,4.493493993411522780e+01,-1.347278163213577962e+01,5.759588505832552130e+01,-1.315439549739942934e-21,5.100000000000000000e+01,5.796000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.290000000000000000e+02,4.492548440905382989e+01,-1.347278163213577962e+01,5.759084910296427040e+01,-4.689372093633253782e-28,5.100000000000000000e+01,5.796000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.300000000000000000e+02,4.485309345617479693e+01,-1.347278163213577962e+01,5.752286370558753248e+01,-1.671700583800578578e-34,5.100000000000000000e+01,5.782999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.310000000000000000e+02,4.509667710790487405e+01,-1.322113484877691647e+01,5.751919165480327933e+01,4.485441400818907362e-08,5.100000000000000000e+01,5.796000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.320000000000000000e+02,4.477130462874870886e+01,-1.347278163213577962e+01,5.744984235284954366e+01,-4.485439801816981656e-08,5.100000000000000000e+01,5.796000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.330000000000000000e+02,4.476327150922845988e+01,-1.347278163213577962e+01,5.744617030206529051e+01,-1.599001355742325273e-14,5.100000000000000000e+01,5.789000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.340000000000000000e+02,4.482581317987159508e+01,-1.333727951801946965e+01,5.737755541026839978e+01,2.415237677363419483e-08,5.100000000000000000e+01,5.785999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.350000000000000000e+02,4.487619848547851831e+01,-1.327920718339819217e+01,5.737419810669422304e+01,1.035102722728495939e-08,5.100000000000000000e+01,5.789000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.360000000000000000e+02,4.474488295026961282e+01,-1.333727951801946965e+01,5.730526846768725591e+01,-1.035101492726707679e-08,5.100000000000000000e+01,5.779999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.370000000000000000e+02,4.491238985107874981e+01,-1.316306251415563899e+01,5.730285540574330838e+01,3.105305216182064532e-08,5.100000000000000000e+01,5.770000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.380000000000000000e+02,4.503380346696473424e+01,-1.296948806541806754e+01,5.723497492410326970e+01,3.450340646092405423e-08,5.100000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.390000000000000000e+02,4.514390118026307164e+01,-1.285334339617551258e+01,5.723319135657947498e+01,2.070204953456794058e-08,5.100000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.400000000000000000e+02,4.507177451901543463e+01,-1.285334339617551258e+01,5.716531087493943630e+01,7.380013272948075746e-15,5.100000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.410000000000000000e+02,4.506576222819698074e+01,-1.285334339617551258e+01,5.716352730741564159e+01,2.630879412105824998e-21,5.100000000000000000e+01,5.757000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.420000000000000000e+02,4.512990721213648726e+01,-1.271784128205920439e+01,5.709638123593245496e+01,2.415237677363989576e-08,5.100000000000000000e+01,5.760000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.430000000000000000e+02,4.506554327634131596e+01,-1.277591361668048187e+01,5.709428292119857673e+01,-1.035101000726422178e-08,5.100000000000000000e+01,5.743999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.440000000000000000e+02,4.530561979589111132e+01,-1.246619449870034124e+01,5.702881550150247136e+01,5.520542893546229471e-08,5.100000000000000000e+01,5.735000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.450000000000000000e+02,4.547452562949121102e+01,-1.229197749483652302e+01,5.702766142839882946e+01,3.105307553184370348e-08,5.100000000000000000e+01,5.731000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.460000000000000000e+02,4.548276888439522025e+01,-1.221454771534149231e+01,5.696261367164949263e+01,1.380136922638565123e-08,5.100000000000000000e+01,5.731000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.470000000000000000e+02,4.547749450852199971e+01,-1.221454771534149231e+01,5.696145959854585072e+01,4.920009871752486128e-15,5.100000000000000000e+01,5.731000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.480000000000000000e+02,4.540834505224589890e+01,-1.221454771534149231e+01,5.689641184179651390e+01,1.753919972799770797e-21,5.100000000000000000e+01,5.731000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.490000000000000000e+02,4.540310798601516495e+01,-1.221454771534149231e+01,5.689525776869287199e+01,6.252498168037632039e-28,5.100000000000000000e+01,5.731000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.500000000000000000e+02,4.533399604913505243e+01,-1.221454771534149231e+01,5.683021001194353516e+01,2.228934840106123899e-34,5.100000000000000000e+01,5.731000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.510000000000000000e+02,4.532879670561028007e+01,-1.221454771534149231e+01,5.682905593883989326e+01,7.945864817419344331e-41,5.100000000000000000e+01,5.731000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.520000000000000000e+02,4.525972267543680516e+01,-1.221454771534149231e+01,5.676400818209055643e+01,2.832598179213551670e-47,5.100000000000000000e+01,5.728000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.530000000000000000e+02,4.531294849638724997e+01,-1.215647538072021483e+01,5.676316885619699093e+01,1.035101861727459058e-08,5.100000000000000000e+01,5.731000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.540000000000000000e+02,4.518552558400083541e+01,-1.221454771534149231e+01,5.669780635223757770e+01,-1.035101492727014728e-08,5.100000000000000000e+01,5.718999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.550000000000000000e+02,4.541426579066739322e+01,-1.198225837685638417e+01,5.669822601518432492e+01,4.140407077909523425e-08,5.100000000000000000e+01,5.709000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.560000000000000000e+02,4.553957729974612079e+01,-1.178868392811881094e+01,5.663391266859183304e+01,3.450341015092849919e-08,5.100000000000000000e+01,5.699000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.570000000000000000e+02,4.573069028933645086e+01,-1.159510947938122527e+01,5.663538148890550872e+01,3.450340769093455767e-08,5.100000000000000000e+01,5.699000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.580000000000000000e+02,4.566246597476303037e+01,-1.159510947938122527e+01,5.657106814231301684e+01,1.230001919838175597e-14,5.100000000000000000e+01,5.699000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.590000000000000000e+02,4.566004324012460103e+01,-1.159510947938122527e+01,5.657253696262669251e+01,4.384797978093911923e-21,5.100000000000000000e+01,5.699000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.600000000000000000e+02,4.559185774323089646e+01,-1.159510947938122527e+01,5.650822361603420063e+01,1.563123845467328419e-27,5.100000000000000000e+01,5.699000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
