t,MV,MVP,MVI,MVD,SP,PV,DV,Man
7.570000000000000000e+02,5.000000000000000000e+01,1.316306251415563899e+00,4.868369374858443877e+01,1.552652792591152804e-07,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
7.580000000000000000e+02,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,-1.552652239090472958e-07,5.400000000000000000e+01,5.374000000000000199e+01,5.000000000000000000e+01,1.000000000000000000e+00
7.590000000000000000e+02,5.000000000000000000e+01,5.032935667177119710e-01,4.949670643328229147e+01,1.035096326722766105e-08,5.400000000000000000e+01,5.367000000000000171e+01,5.000000000000000000e+01,1.000000000000000000e+00
7.600000000000000000e+02,5.000000000000000000e+01,6.387956808340206072e-01,4.936120431916597795e+01,2.415238046362460750e-08,5.400000000000000000e+01,5.374000000000000199e+01,5.000000000000000000e+01,1.000000000000000000e+00
7.610000000000000000e+02,5.000000000000000000e+01,5.032935667177119710e-01,4.949670643328229147e+01,-2.415236816362821174e-08,5.400000000000000000e+01,5.371000000000000085e+01,5.000000000000000000e+01,1.000000000000000000e+00
7.620000000000000000e+02,5.000000000000000000e+01,5.613659013389891150e-01,4.943863409866101222e+01,1.035101000726729062e-08,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
7.630000000000000000e+02,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,-2.070203354454780671e-08,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
7.640000000000000000e+02,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,-7.380007572712423509e-15,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
7.650000000000000000e+02,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,-2.630877380045438770e-21,5.400000000000000000e+01,5.374000000000000199e+01,5.000000000000000000e+01,1.000000000000000000e+00
7.660000000000000000e+02,5.000000000000000000e+01,5.032935667177119710e-01,4.949670643328229147e+01,1.035101861727459058e-08,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
7.670000000000000000e+02,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,-1.035101492727014728e-08,5.400000000000000000e+01,5.371000000000000085e+01,5.000000000000000000e+01,1.000000000000000000e+00
7.680000000000000000e+02,5.000000000000000000e+01,5.613659013389891150e-01,4.943863409866101222e+01,2.070203354454605308e-08,5.400000000000000000e+01,5.367000000000000171e+01,5.000000000000000000e+01,1.000000000000000000e+00
7.690000000000000000e+02,5.000000000000000000e+01,6.387956808340206072e-01,4.936120431916597795e+01,1.380136553637287656e-08,5.400000000000000000e+01,5.371000000000000085e+01,5.000000000000000000e+01,1.000000000000000000e+00
7.700000000000000000e+02,5.000000000000000000e+01,5.613659013389891150e-01,4.943863409866101222e+01,-1.380135323635674759e-08,5.400000000000000000e+01,5.374000000000000199e+01,5.000000000000000000e+01,1.000000000000000000e+00
7.710000000000000000e+02,5.000000000000000000e+01,5.032935667177119710e-01,4.949670643328229147e+01,-1.035102353727876247e-08,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
7.720000000000000000e+02,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,-1.035102230728078916e-08,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
7.730000000000000000e+02,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,-3.690005759514677147e-15,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
7.740000000000000000e+02,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,-1.315439393428227104e-21,5.400000000000000000e+01,5.374000000000000199e+01,5.000000000000000000e+01,1.000000000000000000e+00
7.750000000000000000e+02,5.000000000000000000e+01,5.032935667177119710e-01,4.949670643328229147e+01,1.035101861727459058e-08,5.400000000000000000e+01,5.353999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
7.760000000000000000e+02,5.000000000000000000e+01,8.904424641928834205e-01,4.910955753580711303e+01,6.900679447183341434e-08,5.400000000000000000e+01,5.357999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00
7.770000000000000000e+02,5.000000000000000000e+01,8.130126846978519284e-01,4.918698731530214729e+01,-1.380133355633436078e-08,5.400000000000000000e+01,5.364000000000000057e+01,5.000000000000000000e+01,1.000000000000000000e+00
7.780000000000000000e+02,5.000000000000000000e+01,6.968680154552977513e-01,4.930313198454470580e+01,-2.070204215454633856e-08,5.400000000000000000e+01,5.364000000000000057e+01,5.000000000000000000e+01,1.000000000000000000e+00
7.790000000000000000e+02,5.000000000000000000e+01,6.968680154552977513e-01,4.930313198454470580e+01,-7.380010642065694276e-15,5.400000000000000000e+01,5.357999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00
7.800000000000000000e+02,5.000000000000000000e+01,8.130126846978519284e-01,4.918698731530214729e+01,2.070203723454655073e-08,5.400000000000000000e+01,5.367000000000000171e+01,5.000000000000000000e+01,1.000000000000000000e+00
7.810000000000000000e+02,5.000000000000000000e+01,6.387956808340206072e-01,4.936120431916597795e+01,-3.105304847181488350e-08,5.400000000000000000e+01,5.367000000000000171e+01,5.000000000000000000e+01,1.000000000000000000e+00
7.820000000000000000e+02,5.000000000000000000e+01,6.387956808340206072e-01,4.936120431916597795e+01,-1.107001070134753226e-14,5.400000000000000000e+01,5.374000000000000199e+01,5.000000000000000000e+01,1.000000000000000000e+00
7.830000000000000000e+02,5.000000000000000000e+01,5.032935667177119710e-01,4.949670643328229147e+01,-2.415237677364384307e-08,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
7.840000000000000000e+02,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,-1.035102722728495939e-08,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
7.850000000000000000e+02,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,-3.690007513432617626e-15,5.400000000000000000e+01,5.379999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00
7.860000000000000000e+02,5.000000000000000000e+01,3.871488974751715051e-01,4.961285110252482866e+01,-1.035101861727345404e-08,5.400000000000000000e+01,5.382999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00
7.870000000000000000e+02,5.000000000000000000e+01,3.290765628538944165e-01,4.967092343714610791e+01,-1.035102230727903389e-08,5.400000000000000000e+01,5.379999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00
7.880000000000000000e+02,5.000000000000000000e+01,3.871488974751715051e-01,4.961285110252482866e+01,1.035101492726883041e-08,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
7.890000000000000000e+02,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,1.035102230727526691e-08,5.400000000000000000e+01,5.400000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00
7.900000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+01,-7.935780570909534803e-08,5.400000000000000000e+01,5.406000000000000227e+01,5.000000000000000000e+01,1.000000000000000000e+00
7.910000000000000000e+02,5.000000000000000000e+01,-1.161446692425542049e-01,5.011614466924255140e+01,-2.070206552458193678e-08,5.400000000000000000e+01,5.409000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
7.920000000000000000e+02,5.000000000000000000e+01,-1.742170038638312934e-01,5.017421700386383066e+01,-1.035102599729356383e-08,5.400000000000000000e+01,5.406000000000000227e+01,5.000000000000000000e+01,1.000000000000000000e+00
7.930000000000000000e+02,5.000000000000000000e+01,-1.161446692425542049e-01,5.011614466924255140e+01,1.035101492726751519e-08,5.400000000000000000e+01,5.382999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00
7.940000000000000000e+02,5.000000000000000000e+01,3.290765628538944165e-01,4.967092343714610791e+01,7.935781308910669963e-08,5.400000000000000000e+01,5.386999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00
7.950000000000000000e+02,5.000000000000000000e+01,2.516467833588628689e-01,4.974835321664113508e+01,-1.380132986632991748e-08,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
7.960000000000000000e+02,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,3.450339047091619903e-08,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
7.970000000000000000e+02,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,1.230001305966762401e-14,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
7.980000000000000000e+02,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,4.384795789721610690e-21,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
7.990000000000000000e+02,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,1.563123065340867841e-27,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
8.000000000000000000e+02,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,5.572331836132689624e-34,5.400000000000000000e+01,5.382999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00
8.010000000000000000e+02,5.000000000000000000e+01,3.290765628538944165e-01,4.967092343714610791e+01,-2.070203723454672941e-08,5.400000000000000000e+01,5.389999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00
8.020000000000000000e+02,5.000000000000000000e+01,1.935744487375857525e-01,4.980642555126241433e+01,-2.415238415364878237e-08,5.400000000000000000e+01,5.386999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00
8.030000000000000000e+02,5.000000000000000000e+01,2.516467833588628689e-01,4.974835321664113508e+01,1.035101000726158969e-08,5.400000000000000000e+01,5.382999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00
8.040000000000000000e+02,5.000000000000000000e+01,3.290765628538944165e-01,4.967092343714610791e+01,1.380136184636667799e-08,5.400000000000000000e+01,5.382999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00
8.050000000000000000e+02,5.000000000000000000e+01,3.290765628538944165e-01,4.967092343714610791e+01,4.920007240871041825e-15,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
8.060000000000000000e+02,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,2.070203723454848303e-08,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
8.070000000000000000e+02,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,7.380008888150005205e-15,5.400000000000000000e+01,5.379999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00
8.080000000000000000e+02,5.000000000000000000e+01,3.871488974751715051e-01,4.961285110252482866e+01,-1.035101861726950839e-08,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
8.090000000000000000e+02,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,1.035101492726769552e-08,5.400000000000000000e+01,5.374000000000000199e+01,5.000000000000000000e+01,1.000000000000000000e+00
8.100000000000000000e+02,5.000000000000000000e+01,5.032935667177119710e-01,4.949670643328229147e+01,1.035102230727771867e-08,5.400000000000000000e+01,5.367000000000000171e+01,5.000000000000000000e+01,1.000000000000000000e+00
8.110000000000000000e+02,5.000000000000000000e+01,6.387956808340206072e-01,4.936120431916597795e+01,2.415238046364565428e-08,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
8.120000000000000000e+02,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,-3.450338678090280067e-08,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
8.130000000000000000e+02,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,-1.230001174422550637e-14,5.400000000000000000e+01,5.382999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00
8.140000000000000000e+02,5.000000000000000000e+01,3.290765628538944165e-01,4.967092343714610791e+01,-2.070203723455111346e-08,5.400000000000000000e+01,5.379999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00
8.150000000000000000e+02,5.000000000000000000e+01,3.871488974751715051e-01,4.961285110252482866e+01,1.035101123726570233e-08,5.400000000000000000e+01,5.374000000000000199e+01,5.000000000000000000e+01,1.000000000000000000e+00
8.160000000000000000e+02,5.000000000000000000e+01,5.032935667177119710e-01,4.949670643328229147e+01,2.070204092454854393e-08,5.400000000000000000e+01,5.364000000000000057e+01,5.000000000000000000e+01,1.000000000000000000e+00
8.170000000000000000e+02,5.000000000000000000e+01,6.968680154552977513e-01,4.930313198454470580e+01,3.450340277092469148e-08,5.400000000000000000e+01,5.367000000000000171e+01,5.000000000000000000e+01,1.000000000000000000e+00
8.180000000000000000e+02,5.000000000000000000e+01,6.387956808340206072e-01,4.936120431916597795e+01,-1.035100631725714639e-08,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
8.190000000000000000e+02,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,-3.450339908091454228e-08,5.400000000000000000e+01,5.374000000000000199e+01,5.000000000000000000e+01,1.000000000000000000e+00
8.200000000000000000e+02,5.000000000000000000e+01,5.032935667177119710e-01,4.949670643328229147e+01,1.035100631725846160e-08,5.400000000000000000e+01,5.371000000000000085e+01,5.000000000000000000e+01,1.000000000000000000e+00
8.210000000000000000e+02,5.000000000000000000e+01,5.613659013389891150e-01,4.943863409866101222e+01,1.035102230727464983e-08,5.400000000000000000e+01,5.367000000000000171e+01,5.000000000000000000e+01,1.000000000000000000e+00
8.220000000000000000e+02,5.000000000000000000e+01,6.387956808340206072e-01,4.936120431916597795e+01,1.380136184637106370e-08,5.400000000000000000e+01,5.364000000000000057e+01,5.000000000000000000e+01,1.000000000000000000e+00
8.230000000000000000e+02,5.000000000000000000e+01,6.968680154552977513e-01,4.930313198454470580e+01,1.035102353728183131e-08,5.400000000000000000e+01,5.350999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00
8.240000000000000000e+02,5.000000000000000000e+01,9.485147988141605646e-01,4.905148520118584088e+01,4.485441769819527220e-08,5.400000000000000000e+01,5.345000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
8.250000000000000000e+02,5.000000000000000000e+01,1.064659468056700975e+00,4.893534053194329658e+01,2.070205322456730334e-08,5.400000000000000000e+01,5.347999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00
8.260000000000000000e+02,5.000000000000000000e+01,1.006587133435437709e+00,4.899341286656456163e+01,-1.035101123725754963e-08,5.400000000000000000e+01,5.357999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00
8.270000000000000000e+02,5.000000000000000000e+01,8.130126846978519284e-01,4.918698731530214729e+01,-3.450339908091629591e-08,5.400000000000000000e+01,5.347999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00
8.280000000000000000e+02,5.000000000000000000e+01,1.006587133435437709e+00,4.899341286656456163e+01,3.450338309089835571e-08,5.400000000000000000e+01,5.347999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00
